timestamp,aqi_category,pm2_5,pm10,co,no2,o3,so2,nh3,temperature,relative_humidity,pressure,wind_speed,wind_direction,precipitation,dew_point,snow,wpgt,tsun,coco
2025-06-01 11:14:36.119065,2,22.880115853235118,28.16006840450172,3.9188781322429875,17.117962258718705,13.51388503083184,4.420618637229532,2.490906683653716,20.33177617656898,68.05127570328537,1001.173366833912,6.806888568054939,202.19868715926154,0.0017788914452380507,19.068913110949413,0,2.9004936468963507,0.2285422625045793,4
2025-06-01 12:14:36.119065,2,30.52113746272445,54.793600834228414,6.6558131197137325,9.71858404157354,9.334315227023808,2.60921315962563,1.2668448878520582,25.109019662381932,41.79922581408594,1008.8055769180676,6.288881792802303,308.6973012550084,0.10262146085252764,16.152066508859715,0,2.7432281061703785,0.12512039970945235,4
2025-06-01 13:14:36.119065,2,22.271897848150665,26.770537784870484,4.9030643646664505,10.286401053238317,10.387965678275297,4.136899635233012,1.2162859560428183,23.104119344673798,64.00479777664785,1008.825143630245,5.174542482200172,97.7229913179444,0.021629107002635057,23.12634681346333,0,1.5947655443859248,2.7553085662951924,1
2025-06-01 14:14:36.119065,2,21.01848245233368,48.97817860138311,7.5198347525000955,15.347540445106095,8.112847529737486,4.270386398439546,2.0558511790842857,23.83253688874953,79.1253098693374,1013.0963885652983,10.294580991821894,156.0595315786879,0.11290656826600054,17.316423002668845,0,4.809468175834483,0.6357717838303792,3
2025-06-01 15:14:36.119065,2,37.23926779091209,51.527497841614434,9.29277201781746,17.17002679907707,18.876453413736535,3.535416835731639,2.09894441410005,26.084438340363427,69.24561319517339,1011.0036081682027,5.089220035097806,259.9402476815666,0.023225487630262585,25.011145856791792,0,1.8611407477259898,1.665403887544184,2
2025-06-01 16:14:36.119065,2,42.03182683204019,56.83706620087265,4.956526728054867,14.588922474656691,14.207720565251076,5.102164042449832,2.289070466122101,36.336555364730685,69.77748015886266,1011.4720005398357,9.316771443924637,170.10593323238223,0.041458362902328766,30.22891358601819,0,3.9385095731520474,3.8239870620907315,2
2025-06-01 17:14:36.119065,2,26.9800645021143,51.56544981483524,8.193142687709086,10.579888130491177,3.7499737753226494,3.6314712165866263,1.5778692100043274,21.081860614697337,47.005598652620435,1011.1858731598595,5.780527201609222,9.429048889670053,0.02277634461178817,17.91867046130096,0,3.426120211381768,0.22891391023338217,3
2025-06-01 18:14:36.119065,2,33.57559832838492,41.670143086638916,5.932980924543745,21.251031618750265,16.66536767452261,5.220510944520825,3.074657099943307,31.74038330728892,71.5547620100945,1008.8477211751295,7.32291388023784,189.0182140013695,0.03620243125857126,27.810722759862745,0,2.967459145328349,7.251107913211986,1
2025-06-01 19:14:36.119065,3,52.786660917906296,68.28665821390275,8.406473310454905,23.338952772372657,19.74474114745142,5.829535905535746,3.4598921649199847,30.235026967250267,73.77153367505136,1015.3058512687837,9.599217608807928,189.97887738769603,0.2598193966231701,23.298119883562308,0,5.063741922450896,0.9948879933707622,2
2025-06-01 20:14:36.119065,2,27.428664111222623,32.52766978319909,5.489283632171451,18.09088299926449,9.143154387384048,2.92999504807681,1.640844670011409,27.763324290492598,71.5421372931094,1013.6236352775959,14.301967213874924,307.6819665613468,0.18381134298139684,18.82408977642827,0,6.3793446170034915,0.3586491914257024,3
2025-06-01 21:14:36.119065,2,25.139869275603022,35.176979106061005,4.588843056367537,8.785242171780116,1.871146985217905,2.0541878583329605,2.6817034869304046,19.476696994908288,60.40108753550062,1018.6865355988164,6.714535981318081,75.81157945117297,0.061296011480161505,13.375794240820513,0,2.9746884609871813,0.32061014733027465,4
2025-06-01 22:14:36.119065,2,14.219156962628743,36.88470881514924,8.23279099646623,11.530964382530822,7.880742015954084,4.893807096694223,1.152583195368534,27.72717713552816,62.772349855310985,1009.8833736948957,8.08680488628414,264.245273130829,0.03457567190817373,17.35623380212963,0,4.649400628142924,0.055633571811207864,1
2025-06-01 23:14:36.119065,2,24.71837379973096,29.899674532206703,0.6103134795669387,4.327802117977528,9.063900670714293,3.268163752596431,1.7753287190252673,31.780406628069095,76.36036833245754,1012.7230973393757,5.813276085691417,292.07895197670655,0.0033916159394150507,26.602405937040547,0,3.513595731818878,5.010764814954714,1
2025-06-02 00:14:36.119065,2,31.24695017173769,58.91646502054608,3.9217719180161743,17.98846410167045,9.277811077331519,4.060034245049873,2.3844363913714384,25.13393874335966,55.954440465459655,1009.6844221094383,9.553743735212114,49.76177007049207,0.030361409012082775,20.95431147867692,0,4.678188186145197,1.073231101629963,2
2025-06-02 01:14:36.119065,2,31.225306455062718,48.78034405592813,8.698410398648127,13.162392925027424,8.658835103751573,3.2185057607966594,3.3469774686098317,25.742459895377817,76.88766331546704,1019.0750315434489,12.315201583176417,41.58187752998894,0.1542927991987889,23.25594980942385,0,6.064677632054697,2.1320491728051585,3
2025-06-02 02:14:36.119065,2,23.875192998474418,36.45526461620972,8.418639275702668,10.308075208952763,14.276175358668795,2.570166285227015,1.1668078173563567,31.513767458002178,65.77766684538642,1009.2569934306737,5.184926061060172,44.308696938161205,0.027844801559129242,24.213140785155666,0,3.0638014246608716,2.312827884976424,3
2025-06-02 03:14:36.119065,1,12.152363756198037,38.928983873088924,3.356600980572484,14.703871074486996,0.0,1.121022609546698,1.5182843353317326,18.55212849421554,72.24320433276505,1014.8491211082022,9.326619998976424,321.2521703510316,0.0761595778621115,17.197121761828676,0,3.805066840099334,3.6036108218372935,4
2025-06-02 04:14:36.119065,2,26.448078938113124,37.372415449031415,6.042055893325426,10.803783444778393,11.276601287165583,3.9974536689162656,2.147932113142792,26.2645616986011,73.29340305780607,1018.0642690791803,10.33296940487994,241.9942899643988,0.05053345119399856,20.419449110335115,0,5.410118344743234,0.4873061992849057,3
2025-06-02 05:14:36.119065,2,33.351272541434845,30.09596192809427,3.890942608469416,8.908806637663169,5.377236099113602,3.201666316316749,2.237780732151319,29.882244836300472,65.61377818945554,1006.7134703323146,8.385609630277443,33.08715385519844,0.03984748392459226,27.29970391779043,0,3.2364356005388406,2.194315833184183,4
2025-06-02 06:14:36.119065,2,29.81684514451496,33.81858493735578,7.391755359657253,14.163235339630113,7.367321007857663,2.6928905155111913,1.6265141493179163,31.764717944192988,65.27794305733794,1012.8954331093948,5.508016154627657,278.62555118743643,0.001994211844012043,23.562950363384537,0,1.3924085058470783,0.4133286557224407,2
2025-06-02 07:14:36.119065,3,41.16984835572009,66.3888323292709,11.035627902069832,20.07249892785678,12.252258359334053,4.324873526226031,3.107715560261228,24.91636574382384,66.5747395356703,1014.1160573287254,11.337811691747675,122.17592666691267,0.07069334624654433,18.72982479648119,0,8.477173515699011,2.2806248144947627,1
2025-06-02 08:14:36.119065,3,43.538692176277216,63.245731922145765,11.752147559405618,27.374047624658253,11.785122899164078,4.418134347021316,4.020366657263931,22.217391723864488,54.62543943533677,1014.21990076916,13.923172259562968,259.30012533976515,0.009780714757320695,14.090727813851943,0,8.26469456405369,5.4003767178459725,1
2025-06-02 09:14:36.119065,3,49.407194074632244,74.04471135722753,12.888040474917087,22.528973871340334,18.172582582586198,6.99745429003653,3.5970994796837483,24.46268776579377,87.2433069675728,1008.7858461265217,5.734938154165226,77.74744892432649,0.037280566273376135,16.44572284566875,0,4.225758181889559,1.5937291730971586,4
2025-06-02 10:14:36.119065,2,36.61546449647173,54.64024226484333,7.342578295815867,14.45420326717937,20.22283987141559,4.61606114508234,3.252834269133781,32.43378498171968,61.24266790951604,1014.415970670886,5.477061070527346,350.2884156566755,0.22091698227375353,25.330252732942064,0,2.6590361317976803,0.38692211818010636,2
2025-06-02 11:14:36.119065,2,29.731711113593768,42.209784678843114,5.952386538542319,21.208164147261627,15.176278729542677,5.443513018659789,2.1308922817598774,20.91394446412619,76.26613797698222,1009.9680907791551,9.566888847261929,337.170644675719,0.06154798444198744,20.321098995811848,0,4.61256655441236,0.6587490771417194,2
2025-06-02 12:14:36.119065,2,26.07774617577971,50.18092349038442,5.033583069484385,15.824652199851656,9.127997648386241,2.6808264919899583,1.9001958447396987,27.733119284355393,82.66338385829476,1004.5634978905258,5.737806317835355,266.3868610049022,0.011202349463793577,21.072305654784834,0,3.4910385439700278,1.0340844816410428,4
2025-06-02 13:14:36.119065,2,24.945315841566988,48.21605986656345,8.194721303645075,10.725044789455687,9.849415325609913,4.069022100839154,2.3752487721096274,20.55595636638278,73.516327552282,1016.8632418344382,5.130476130444372,304.0038062285683,0.29356300432915144,14.079157137447016,0,1.1980721260723441,2.6217093264495754,4
2025-06-02 14:14:36.119065,2,29.78765811577821,33.942567133198175,2.8838830460545024,14.939836856425496,5.286621568281577,3.8486771600351046,2.151532262033705,21.01814227876791,70.01986339541374,1016.8921854922629,9.55289660338262,111.20590949713998,0.10878727688595949,16.398995625731345,0,3.5728151566763584,2.673438156836232,3
2025-06-02 15:14:36.119065,2,23.88540849865968,59.0408471317875,6.930094166890464,12.17094345886131,12.991489771115315,4.420859931404252,2.070691805797553,29.61169890372469,71.14052721928667,1016.5687297627817,8.119285301624165,341.3563467540089,0.001570647411928437,29.3844108724873,0,3.264792692666802,0.7428342758974668,2
2025-06-02 16:14:36.119065,2,32.43335225395369,50.91603220393281,5.2976080497889715,19.48328343828919,15.865139999838375,4.072450788342182,1.961077762649308,17.190916950807054,71.3142046648941,1021.9189077360619,6.081854274531283,171.40848617783038,0.10785124287358903,13.109969043669214,0,1.9282116727069296,1.1657947044914938,4
2025-06-02 17:14:36.119065,3,49.40696953780017,70.56295428000116,11.90856144717246,22.758024336160705,18.297645217715683,5.598410380078016,3.9976239531610736,28.915442283580923,85.11310235752791,1011.7300770265273,7.662214656743566,253.2570512523178,0.3293607754635307,24.351189506611835,0,4.670038400281478,0.9505904477066414,4
2025-06-02 18:14:36.119065,3,45.94898355739636,64.62529474141641,10.546141381467708,19.87129012349229,19.943733686095996,4.977840579531557,3.5417319836760464,22.74789869031876,84.49211099969402,1020.0093743647616,6.015216669142018,35.947984523427266,0.12748306082601218,14.641373428249997,0,3.073128915793368,3.8371689119156853,3
2025-06-02 19:14:36.119065,3,33.999262773879984,53.459846162370816,9.723892341141703,23.34937046189578,13.838540035371675,5.402109172302019,3.087586376170487,22.078161078927693,72.20140847599475,1011.9542582193096,5.126144996427564,38.79577966960719,0.2726096082473906,16.58579621153276,0,2.511861032803039,2.585669076582036,4
2025-06-02 20:14:36.119065,2,36.29516555944457,48.09506456417673,13.063436100128804,13.574145615948753,18.340686943894188,6.032958838339612,2.1093709929190716,30.627248602404233,89.61984898427184,1006.8551203772327,6.9568134042928556,238.49500058577541,0.08187160193620846,24.945087951260493,0,2.2817675135807143,2.155882274715346,1
2025-06-02 21:14:36.119065,2,24.739885126710632,19.170876665904537,4.5915164073427075,10.045144659889532,10.592817628529815,2.9803703364343788,1.2232733078737554,25.117034048461605,62.35550539192441,1005.7050438201904,5.505030537992988,247.34414147964085,0.08584512547631834,20.197079546215924,0,3.4410830000351154,6.335128187095987,1
2025-06-02 22:14:36.119065,2,29.459702486506032,51.1761011402848,4.846031344009418,13.813038924024152,11.599359177892799,2.722590332290567,1.7300372017170094,26.820220001430126,70.44982692247211,1009.8890363606782,7.391829103774203,220.32150998291706,0.05237834774688202,21.279037871791196,0,5.37522680935554,4.967791439591077,2
2025-06-02 23:14:36.119065,2,22.714771692829544,48.78188967627623,4.9069189539861195,10.055090737320832,3.056269293401484,4.397368020816693,1.9023406076846126,24.865304001055236,72.29952344063578,1013.978677928744,9.38132372047885,219.84008131704167,0.0038815214053124557,22.158264574355407,0,5.701451189470836,1.0395542446800519,2
2025-06-03 00:14:36.119065,1,20.15498241410564,31.972037555827114,2.8478172182718855,7.333619493894146,4.803122552670138,1.9157777136962448,1.534604065497078,30.232223030783246,57.457360080248364,1022.6178003389566,5.358199601033845,290.1326753211846,0.1191433741645403,27.381122436847534,0,3.5664827497325793,3.500409353190699,2
2025-06-03 01:14:36.119065,2,26.074324557786383,36.20151019236282,4.666102808591408,20.426608466088926,12.164313762505222,3.0855313793283856,1.909988591489612,28.854358535867952,56.525499991992355,1024.1006778248882,6.676487837097918,109.77302700236922,0.10051661007087387,23.537477178664954,0,3.6191805994351487,1.5397407025030443,1
2025-06-03 02:14:36.119065,2,35.68832551894114,55.01394857546077,9.878322263079298,19.327530768722625,21.695174372453106,4.796053993698147,3.0317687599562118,29.391405304790197,84.05146225858853,1007.7075223993257,5.437344876356478,288.5915098601469,0.08432496568627017,24.580628135670217,0,2.38000685575913,4.14777394017563,4
2025-06-03 03:14:36.119065,2,37.68450915806676,63.79871159198276,4.7873639256356775,20.62463209722088,7.999809983145745,3.6597171670423365,1.2071458349104898,23.871237876174153,63.96160909562542,1010.6261823293171,5.359413385067374,295.999621621613,0.06621575858836423,17.94478222108076,0,1.5916749287233736,3.3943687909656366,1
2025-06-03 04:14:36.119065,1,14.085431782781152,26.540786544237093,1.6089827636125824,11.640949205538346,6.7054846093041105,2.165632807299195,1.0419345423649633,33.36455954884666,66.82524267630367,1021.9528388972735,7.799399851946769,190.5293714593711,0.014579202476189124,26.396640644274893,0,5.360306127367037,1.8602219427245115,4
2025-06-03 05:14:36.119065,2,22.095384479621018,31.310750929668544,2.423809989268842,10.430676648507943,3.0813882889662354,5.052216078991526,1.2283162697076722,33.32923541796411,71.98049209262535,1014.2199048721058,10.498756050991918,24.76693969180982,0.010305941784982614,28.64544681130741,0,4.707422788840599,1.083752571050668,3
2025-06-03 06:14:36.119065,2,38.53476905016945,57.403929805973476,8.850497236555935,15.243227172045843,6.528098049438597,3.4654165090132896,2.483761594197747,22.44876260038702,78.80745559480104,1014.21545853502,8.036853247924341,268.80931771322554,0.01518185474230889,14.203029490804086,0,2.5837599717901583,4.169993315681565,4
2025-06-03 07:14:36.119065,3,44.096601046208455,78.37027679388173,15.269885764912589,26.509007682739927,19.635515795949946,5.576769716383073,4.402650754418951,25.12690441688256,86.46476538676973,1013.5942998629671,5.4757017919077935,307.4475025390113,0.016643335709450174,20.619370544899777,0,1.9386359135253064,3.3697733907473935,2
2025-06-03 08:14:36.119065,3,38.363637955259755,58.38233441845235,9.701770721653249,23.39258817706262,14.788039320637065,5.513685415162529,2.8561207996790365,18.887409555750466,67.87893058549001,1012.4888704998391,6.643803985749356,177.094090281378,0.105249957787508,11.32356115802148,0,3.8940566710131796,0.18991619863898776,2
2025-06-03 09:14:36.119065,2,27.301089018205744,52.776208924413886,8.546525892793438,21.644068898564548,5.883475814863884,7.268637867458375,2.040899276414153,27.32539829320053,73.02528760658994,1019.2433396470577,5.380645300118697,108.48052453135867,0.005323893598248384,24.501663848291617,0,2.0269534521597077,2.0897979114307876,4
2025-06-03 10:14:36.119065,2,21.714651914745865,47.18356827838867,4.9575354012921515,18.78951156076661,7.859131946010867,3.5837619410261197,2.802476017569068,24.629087566432666,73.56753661792835,1014.6559154615286,9.407468607198403,25.834512164249432,0.11117854450350471,21.0284578572003,0,4.441070912054539,2.977509725077131,2
